Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.03.21 09:39:17.072	DMA-SPE-0541	B1, DMA-SPE-0541 EMERG WASHDOWN 240-1	Heat or smoke detector fault			2024.03.22 06:49:44.621	0	AZC
WENT UNACK Low	2024.03.21 09:18:27.865	PKV-ASD-0069	B4U, PKV-ASD-0069 U/P EAST F1	Aspirating smoke detector fault			2024.03.21 09:19:20.865	0	PKV
WENT UNACK Low	2024.03.21 09:05:44.893	PKV-ASD-0048	B4U, PKV-ASD-0048 U/P CENTRE F1	Aspirating smoke detector fault			2024.03.21 09:09:09.836	0	PKV
WENT UNACK Low	2024.03.21 08:54:37.754	PKV-SPE-1143	B2, PKV-SPE-1143 INCIDENT .CONT RM 211-1	Heat or smoke detector fault			2024.03.21 09:02:38.753	0	PKV
WENT UNACK Low	2024.03.21 08:54:37.754	PKV-SPE-1144	B2, PKV-SPE-1144 INC.CONT ROOM 201-1 C/S	Heat or smoke detector fault			2024.03.21 09:02:38.753	0	PKV
WENT UNACK Low	2024.03.21 08:54:36.542	PKV-SPE-0347	B2, PKV-SPE-0347 ST.CONTROL RM 211-1	Heat or smoke detector fault			2024.03.21 09:02:38.752	0	PKV
WENT UNACK Low	2024.03.21 08:54:36.542	PKV-SPE-0348	B2, PKV-SPE-0348 ST.CONTROL RM 211-1	Heat or smoke detector fault			2024.03.21 09:02:38.752	0	PKV
WENT UNACK Low	2024.03.21 08:38:57.820	PKV-FLS-0023	B3, PKV-FLS-0023  FSP (SCV3) F/Sw	Heat or smoke detector fault			2024.03.21 08:51:01.864	0	PKV
WENT UNACK Low	2024.03.21 08:38:55.933	PKV-SPE-0602	B3, PKV-SPE-0602 EQUIP ROOM 234-2	Heat or smoke detector fault			2024.03.21 08:50:59.789	0	PKV
WENT UNACK Low	2024.03.21 08:38:55.933	PKV-SPE-0603	B3, PKV-SPE-0603 CLEANER'S STORE 236-2	Heat or smoke detector fault			2024.03.21 08:50:59.789	0	PKV
WENT UNACK Low	2024.03.21 08:38:55.933	PKV-SPE-0614	B3, PKV-SPE-0614 EXHAUST FAN ROOM 803-1	Heat or smoke detector fault			2024.03.21 08:50:59.789	0	PKV
WENT UNACK Low	2024.03.21 08:38:55.933	PKV-SPE-0615	B3, PKV-SPE-0615 HVAC PUMP ROOM 806-1	Heat or smoke detector fault			2024.03.21 08:51:56.816	0	PKV
WENT UNACK Low	2024.03.21 08:38:55.933	PKV-SPE-0673	B3, PKV-SPE-0673 EXHAUST FAN ROOM 803-1	Heat or smoke detector fault			2024.03.21 08:50:59.789	0	PKV
WENT UNACK Low	2024.03.21 08:38:55.933	PKV-SPE-0674	B3, PKV-SPE-0674 EXHAUST FAN ROOM 803-1	Heat or smoke detector fault			2024.03.21 08:50:59.789	0	PKV
WENT UNACK Low	2024.03.21 08:38:55.933	PKV-SPE-0676	B3, PKV-SPE-0676 HVAC PUMP ROOM 806-1	Heat or smoke detector fault			2024.03.21 08:51:56.816	0	PKV
WENT UNACK Low	2024.03.21 08:38:55.763	PKV-SPE-0607	B3, PKV-SPE-0607 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:51:54.766	0	PKV
WENT UNACK Low	2024.03.21 08:38:55.763	PKV-SPE-0608	B3, PKV-SPE-0608 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:51:54.766	0	PKV
WENT UNACK Low	2024.03.21 08:38:55.763	PKV-SPE-0671	B3, PKV-SPE-0671 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:50:57.757	0	PKV
WENT UNACK Low	2024.03.21 08:38:55.763	PKV-SPE-0738	B3, PKV-SPE-0738 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:51:54.766	0	PKV
WENT UNACK Low	2024.03.21 08:38:52.895	PKV-SPE-0616	B3, PKV-SPE-0616 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:50:57.756	0	PKV
WENT UNACK Low	2024.03.21 08:38:52.895	PKV-SPE-0617	B3, PKV-SPE-0617 BOH CORRIDOR 151-20	Heat or smoke detector fault			2024.03.21 08:51:54.766	0	PKV
WENT UNACK Low	2024.03.21 08:38:52.895	PKV-SPE-0668	B3, PKV-SPE-0668 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:51:54.766	0	PKV
WENT UNACK Low	2024.03.21 08:38:52.895	PKV-SPE-0669	B3, PKV-SPE-0669 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:51:54.766	0	PKV
WENT UNACK Low	2024.03.21 08:38:52.895	PKV-SPE-0672	B3, PKV-SPE-0672 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:50:57.757	0	PKV
WENT UNACK Low	2024.03.21 08:37:59.859	PKV-IVM-0049	B4, PKV-IVM-0049 S-02 Escape Stair 2 M/V	Heat or smoke detector fault			2024.03.21 08:51:07.913	0	PKV
WENT UNACK Low	2024.03.21 08:37:59.859	PKV-IVM-0050	B4, PKV-IVM-0050 TUNNEL HYD M/V	Heat or smoke detector fault			2024.03.21 08:51:07.913	0	PKV
WENT UNACK Low	2024.03.21 08:37:59.859	PKV-IVM-0051	B4, PKV-IVM-0051 S-02 Escape Stair 2 M/V	Heat or smoke detector fault			2024.03.21 08:51:07.913	0	PKV
WENT UNACK Low	2024.03.21 08:37:55.770	PKV-SPE-0601	B3, PKV-SPE-0601 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:50:59.746	0	PKV
WENT UNACK Low	2024.03.21 08:35:02.761	PKV-IVM-0043	B3, PKV-IVM-0043 S-02 Escape Stair 2 M/V	Heat or smoke detector fault			2024.03.21 08:51:56.816	0	PKV
WENT UNACK Low	2024.03.21 08:35:02.761	PKV-IVM-0044	B3, PKV-IVM-0044 S-02 Escape Stair 2 M/V	Heat or smoke detector fault			2024.03.21 08:51:56.816	0	PKV
WENT UNACK Low	2024.03.21 08:35:02.761	PKV-IVM-0045	B3, PKV-IVM-0045 S-02 Escape Stair 2 M/V	Heat or smoke detector fault			2024.03.21 08:51:56.816	0	PKV
WENT UNACK Low	2024.03.21 08:34:59.881	PKV-SPE-0600	B3, PKV-SPE-0600 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:51:54.766	0	PKV
WENT UNACK Low	2024.03.21 08:34:59.881	PKV-SPE-0609	B3, PKV-SPE-0609 HVAC PLANT ROOM 811-7	Heat or smoke detector fault			2024.03.21 08:51:54.766	0	PKV
WENT UNACK Low	2024.03.21 08:34:57.770	PKV-SPE-0670	B3, PKV-SPE-0670 FIRE/GOODS LOBBY 402-7	Heat or smoke detector fault			2024.03.21 08:51:52.776	0	PKV
WENT UNACK Low	2024.03.21 08:33:16.795	PKV-SPE-0604	B3, PKV-SPE-0604 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:51:54.766	0	PKV
WENT UNACK Low	2024.03.21 08:15:00.156	PKV_FCU_1401_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.03.21 09:41:27.259	0	PKV
WENT UNACK Low	2024.03.21 07:38:44.781	PKV-IVM-0042	B3, PKV-IVM-0042 151-18 BOH Corridor M/V	Heat or smoke detector fault			2024.03.21 08:25:16.769	0	PKV
WENT UNACK Low	2024.03.21 07:38:42.766	PKV-SPE-1350	B3, PKV-SPE-1350 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:38:42.766	PKV-SPE-1351	B3, PKV-SPE-1351 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.760	0	PKV
WENT UNACK Low	2024.03.21 07:38:40.781	PKV-SPE-0605	B3, PKV-SPE-0605 COMM RISER 701-1	Heat or smoke detector fault			2024.03.21 08:25:14.758	0	PKV
WENT UNACK Low	2024.03.21 07:38:40.781	PKV-SPE-0606	B3, PKV-SPE-0606 COMM RISER 701-2	Heat or smoke detector fault			2024.03.21 08:25:14.758	0	PKV
WENT UNACK Low	2024.03.21 07:38:40.781	PKV-SPE-0613	B3, PKV-SPE-0613 HYDRAULIC RISER 890-10	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:38:40.781	PKV-SPE-0618	B3, PKV-SPE-0618 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:38:40.781	PKV-SPE-0619	B3, PKV-SPE-0619 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:38:40.781	PKV-SPE-0624	B3, PKV-SPE-0624 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:38:40.781	PKV-SPE-0625	B3, PKV-SPE-0625 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:38:40.781	PKV-SPE-0639	B3, PKV-SPE-0639 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:38:40.781	PKV-SPE-0683	B3, PKV-SPE-0683 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:38:40.781	PKV-SPE-0685	B3, PKV-SPE-0685 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:38:40.781	PKV-SPE-0687	B3, PKV-SPE-0687 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:38:40.781	PKV-SPE-0689	B3, PKV-SPE-0689 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:38:40.781	PKV-SPE-1216	B3, PKV-SPE-1216 STAFF KITCHEN 220-1 C/S	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:38:37.866	PKV-SPE-1215	B3, PKV-SPE-1215 MEETING RM 205-1 C/S	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:36:43.771	PKV-SPE-0686	B3, PKV-SPE-0686 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:36:34.535	PKV-SPE-1142	B2, PKV-SPE-1142 INCIDENT .CONT RM 211-1	Heat or smoke detector fault			2024.03.21 08:30:27.805	0	PKV
WENT UNACK Low	2024.03.21 07:34:54.819	PKV-SPE-0623	B3, PKV-SPE-0623 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:34:54.819	PKV-SPE-0640	B3, PKV-SPE-0640 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:34:54.819	PKV-SPE-0684	B3, PKV-SPE-0684 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:34:54.819	PKV-SPE-0688	B3, PKV-SPE-0688 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:34:54.819	PKV-SPE-0690	B3, PKV-SPE-0690 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:34:54.819	PKV-SPE-0691	B3, PKV-SPE-0691 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:34:54.819	PKV-SPE-0719	B3, PKV-SPE-0719 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:34:54.819	PKV-SPE-1352	B3, PKV-SPE-1352 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.21 08:25:14.760	0	PKV
WENT UNACK Low	2024.03.21 07:34:52.764	PKV-HTD-0100	B3, PKV-HTD-0100 OP.STAFF DDA WC 228-3	Heat or smoke detector fault			2024.03.21 08:25:14.758	0	PKV
WENT UNACK Low	2024.03.21 07:34:52.764	PKV-SPE-0634	B3, PKV-SPE-0634 MEETING ROOM 205-1	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.21 07:34:52.764	PKV-SPE-0635	B3, PKV-SPE-0635 OP.STAFF KITCHEN 220-1	Heat or smoke detector fault			2024.03.21 08:25:14.759	0	PKV
WENT UNACK Low	2024.03.20 16:09:01.981	PKV_HCS_0002	Staff Protection/Rail Occupancy Status - Tunnel Section S03A	Staff Protection Switch fault			2024.03.21 11:22:17.980	0	PKV
WENT UNACK Low	2024.03.20 16:09:01.981	PKV_HCS_0001	Staff Protection/Rail Occupancy Status - Tunnel Section S03A 	Staff Protection Switch fault			2024.03.21 11:22:17.980	0	PKV
WENT UNACK Low	2024.03.20 16:08:31.983	PKV_TEXB	Tunnel Ambient Temperature Control - Westbound	Tunnel B - Ambient Temperature Control Unavailable 			2024.03.21 11:22:17.980	0	PKV
WENT UNACK Low	2024.03.20 16:08:31.983	PKV_TEXA	Tunnel Ambient Temperature Control - Eastbound	Tunnel A  - Ambient Temperature Control Unavailable 			2024.03.21 11:22:17.980	0	PKV
WENT UNACK Low	2024.03.20 15:03:21.257	PKV_FCU_0211_MVD_01	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.03.21 16:33:40.153	0	PKV
WENT UNACK Low	2024.03.20 10:15:56.862	PKV-ASD-0061	B4U, PKV-ASD-0061 U/P CENTRE EAST F1	Aspirating smoke detector fault			2024.03.21 08:56:00.800	0	PKV
WENT UNACK Low	2024.03.20 10:15:56.862	PKV-ASD-0062	B4U, PKV-ASD-0062 U/P CENTRE EAST F1	Aspirating smoke detector fault			2024.03.21 08:56:00.800	0	PKV
WENT UNACK Low	2024.03.20 10:15:56.862	PKV-ASD-0065	B4U, PKV-ASD-0065 U/P EAST F1	Aspirating smoke detector fault			2024.03.21 08:56:00.800	0	PKV
WENT UNACK Low	2024.03.20 10:15:54.787	PKV-ASD-0049	B4U, PKV-ASD-0049 U/P CENTRE EAST F1	Aspirating smoke detector fault			2024.03.21 08:55:57.834	0	PKV
WENT UNACK Low	2024.03.18 13:25:01.775	AEN_MSB_0401_MFM_19	PAE-MDB-0401 Multi-function Meter	Communications lost alarm			2024.03.21 10:07:07.766	0	ARN
WENT UNACK Low	2024.03.18 13:25:01.775	AEN_MSB_0402_MFM_19	PAE-MDB-0402 Multi-function Meter	Communications lost alarm			2024.03.21 11:08:38.769	0	ARN
WENT UNACK Low	2024.03.13 11:51:10.782	PKV-ASD-0052	B4, PKV-ASD-0052 OHLE SWITCH 601-1 - F1	Aspirating smoke detector fault			2024.03.21 08:56:02.931	0	PKV
WENT UNACK Low	2024.03.13 11:51:06.249	PKV-ASD-0011	B4, PKV-ASD-0011 TIE STATION 603-1 - F1	Aspirating smoke detector fault			2024.03.21 09:04:53.535	0	PKV
WENT UNACK Low	2024.03.13 11:51:05.782	PKV-ASD-0060	B4U, PKV-ASD-0060 U/P CENTRE F1	Aspirating smoke detector fault			2024.03.21 09:04:52.937	0	PKV
WENT UNACK Low	2024.03.13 11:51:05.782	PKV-ASD-0068	B4U, PKV-ASD-0068 U/P EAST F1	Aspirating smoke detector fault			2024.03.21 08:56:00.800	0	PKV
WENT UNACK Low	2024.03.13 11:51:05.781	PKV-ASD-0043	B4U, PKV-ASD-0043 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.03.21 09:04:52.937	0	PKV
WENT UNACK Low	2024.03.13 11:51:05.781	PKV-ASD-0044	B4U, PKV-ASD-0044 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.03.21 09:04:52.937	0	PKV
WENT UNACK Low	2024.03.13 11:51:05.781	PKV-ASD-0056	B4U, PKV-ASD-0056 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.03.21 09:04:52.937	0	PKV
WENT UNACK Low	2024.03.13 11:51:05.781	PKV-ASD-0058	B4U, PKV-ASD-0058 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.03.21 09:04:52.937	0	PKV
WENT UNACK Low	2024.03.13 11:51:04.920	PKV-ASD-0041	B4U, PKV-ASD-0041 U/P WEST 1 - F1 	Aspirating smoke detector fault			2024.03.21 09:04:52.937	0	PKV
WENT UNACK Low	2024.03.13 11:51:04.920	PKV-ASD-0042	B4U, PKV-ASD-0042 U/P WEST 2 - F1 	Aspirating smoke detector fault			2024.03.21 09:04:50.790	0	PKV
WENT UNACK Low	2024.03.13 11:51:04.920	PKV-ASD-0045	B4U, PKV-ASD-0045 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.03.21 09:04:52.937	0	PKV
WENT UNACK Low	2024.03.13 11:51:04.920	PKV-ASD-0046	B4U, PKV-ASD-0046 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.03.21 09:04:52.937	0	PKV
WENT UNACK Low	2024.03.13 11:51:04.920	PKV-ASD-0051	B4U, PKV-ASD-0051 U/P EAST F1	Aspirating smoke detector fault			2024.03.21 08:56:00.800	0	PKV
WENT UNACK Low	2024.03.13 11:51:04.920	PKV-ASD-0053	B4U, PKV-ASD-0053 U/P WEST 3 - F1	Aspirating smoke detector fault			2024.03.21 09:04:52.937	0	PKV
WENT UNACK Low	2024.03.13 11:51:04.920	PKV-ASD-0054	B4U, PKV-ASD-0054 U/P WEST 4 - F1	Aspirating smoke detector fault			2024.03.21 09:04:52.937	0	PKV
WENT UNACK Low	2024.03.13 11:51:04.920	PKV-ASD-0055	B4U, PKV-ASD-0055 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.03.21 09:04:52.937	0	PKV
WENT UNACK Low	2024.03.13 11:51:04.920	PKV-ASD-0057	B4U, PKV-ASD-0057 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.03.21 09:04:52.937	0	PKV
WENT UNACK Low	2024.03.13 11:51:04.920	PKV-ASD-0067	B4U, PKV-ASD-0067 U/P EAST F1	Aspirating smoke detector fault			2024.03.21 08:56:00.800	0	PKV
ACK High	2024.03.21 11:22:22.980	PKV_SSX_0002	TVCS Shaft Smoke Detection System 02	Smoke detected in shaft!	2024.03.21 11:40:23.434	operator		0	SDU
ACK High	2024.03.21 11:22:22.980	PKV_SSX_0001	TVCS Shaft Smoke Detection System 01	Smoke detected in shaft!	2024.03.21 11:47:34.811	operator		0	SDU
